codigo,estacion,latitud,longitud,2026091318,2026091400,2026091406,2026091412,2026091418,2026091500,2026091506,2026091512,2026091518,2026091600,2026091606,2026091612,2026091618,2026091700,2026091706,2026091712,2026091718,2026091800,2026091806,2026091812
CRUCERO ALTO,CRUCERO ALTO,-15.781,-70.92793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,1.0,6.56,0.06,0.38,1.94,4.56,2.31,1.44
CUEVA BLANCA,CUEVA BLANCA,-6.1313,-79.4045,0.0,0.06,0.0,0.0,0.06,1.0,0.06,0.0,0.06,0.06,0.0,0.0,0.06,0.19,0.06,0.0,0.19,0.5,0.0,0.0
CURAHUASI,CURAHUASI,-13.55253,-72.73487,0.12,0.19,0.0,0.06,0.19,0.31,0.38,0.06,1.19,3.75,0.69,1.56,5.38,3.38,0.88,0.5,2.69,5.44,0.5,2.38
CURPAHUASI,CURPAHUASI,-14.06284,-72.6669,0.0,0.06,0.12,0.0,0.12,0.12,0.94,0.19,1.06,1.25,1.75,0.69,1.38,1.44,1.75,1.69,1.88,2.56,1.44,2.75
CUSICANCHA,CUSICANCHA,-13.48732,-75.305,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.06,0.06,0.06,0.06,0.31,0.69,0.12,0.0,0.38,1.06,0.44,0.0
CUTERVO,CUTERVO,-6.37964,-78.80512,0.06,0.88,0.19,0.44,0.94,3.44,1.25,0.62,2.19,0.69,0.12,0.19,0.88,3.19,0.81,0.69,0.69,0.38,0.12,0.12
CUYO CUYO,CUYO CUYO,-14.47218,-69.55004,0.44,1.31,0.06,0.0,0.56,2.94,0.0,0.0,0.56,2.12,1.06,0.19,4.0,0.5,0.0,0.12,1.5,2.88,1.0,1.44
CUÑUMBUQUE,CUÑUMBUQUE,-6.50825,-76.48075,0.5,0.56,7.75,6.88,5.56,9.88,0.0,0.12,0.44,1.5,0.69,0.12,0.0,0.75,3.38,4.06,2.69,1.62,0.62,0.06
DESAGUADERO,DESAGUADERO,-16.57994,-69.03681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,2.31,0.56,3.12,11.5,2.69,0.31,0.69,0.94,2.75
DOS DE MAYO,DOS DE MAYO,-9.70043,-76.77374,0.06,0.06,0.0,0.0,0.12,3.5,4.25,0.62,1.19,1.62,0.19,1.81,1.19,0.56,0.19,0.44,2.38,1.31,0.38,1.44
EL ALTO,EL ALTO,-4.27865,-81.21815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
EL ESTRECHO,EL ESTRECHO,-2.59665,-72.66434,0.0,1.88,3.62,3.31,1.44,5.31,2.88,0.5,4.0,2.0,0.12,0.94,0.0,0.88,3.19,3.38,1.5,6.25,1.44,3.94
EL LIMON,EL LIMON,-5.91778,-79.31722,0.06,0.06,0.0,0.12,0.75,3.94,0.19,0.44,1.75,0.75,0.12,0.06,0.75,1.38,0.69,0.25,1.06,0.69,0.38,1.31
EL PALTO,EL PALTO,-6.00039,-78.47444,0.31,0.44,2.44,2.25,5.19,3.06,1.25,0.88,3.44,4.06,1.12,0.12,2.94,4.56,3.94,3.19,3.25,1.69,0.44,1.62
EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,0.12,0.31,7.75,8.5,7.81,16.38,0.0,0.0,0.38,0.81,0.62,0.0,0.0,1.5,2.25,5.38,2.0,3.19,0.31,0.0
EL SALTO,EL SALTO,-3.45171,-80.2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.06,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.81,0.12,0.0
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,0.0,2.5,4.62,9.62,1.69,2.44,0.06,0.0,0.0,0.0,0.19,0.31,0.06,2.94,0.31,1.25,1.75,0.94,0.0,0.0
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,0.06,0.94,4.31,4.38,1.69,4.38,4.44,0.25,0.12,0.88,1.88,1.12,0.06,0.06,7.69,13.75,0.31,0.0,0.81,1.69
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.0,4.44,6.25,6.44,0.44,3.94,0.0,0.0,0.0,0.06,0.88,1.12,0.06,1.62,0.69,4.19,3.0,0.0,0.0,0.0
GORGOR,GORGOR,-10.62136,-77.04026,0.31,1.88,0.38,0.06,0.06,0.31,0.06,0.12,0.62,3.0,1.25,0.06,0.88,0.44,0.12,0.06,0.44,1.31,0.0,0.0
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.0,0.19,0.0,0.0,0.06,0.5,0.0,0.0,0.75,2.25,1.31,2.12,0.94,1.81,0.19,0.81,1.19,1.44,0.12,0.69
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,0.0,2.88,0.5,0.0,0.31,7.12,9.69,10.88,3.88,4.94,0.06,0.0,0.31,3.56,0.19,0.0,0.44,2.0,0.12,0.06
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.12,0.19,0.0,0.06,0.19,0.31,0.38,0.06,1.19,3.75,0.69,1.56,5.38,3.38,0.88,0.5,2.69,5.44,0.5,2.38
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.25,0.25,0.12,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.12
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,0.06,0.06,0.0,0.12,0.75,3.94,0.19,0.44,1.75,0.75,0.12,0.06,0.75,1.38,0.69,0.25,1.06,0.69,0.38,1.31
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.31,0.0,0.06,0.0,0.31,0.0,0.06
HUACHOS,HUACHOS,-13.2206,-75.53348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,0.19,0.69,0.12,0.0,0.31,1.62,0.12,0.0
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.0,0.06,0.06,0.0,0.31,0.62,0.25,0.12,0.75,1.12,0.31,0.0,0.38,0.12,0.06,0.0,0.25,0.12,0.5,0.62
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.0,0.0,0.44,0.06,0.0,0.06,0.06,0.0,0.0
HUAMBO,HUAMBO,-15.74867,-72.10693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.81,0.38,1.31,1.94,1.06,0.25,0.0
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.06,0.06,0.0,0.06,0.31,2.25,0.0,0.12,0.38,0.12,0.0,0.0,0.12,0.62,0.5,0.75,0.5,1.25,0.0,0.06
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.06,0.5,0.62,0.19,0.0,0.0
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.06,0.38,0.0,0.0,0.19,0.25,0.12,2.44,1.5,0.44,0.0,0.0,0.12,0.25,0.0,0.0,0.94,0.62,1.31,1.62
HUANCALPI,HUANCALPI,-12.58031,-75.24178,0.0,0.88,0.31,0.19,0.06,1.69,2.69,0.69,0.81,9.25,2.06,0.94,1.25,0.38,0.31,0.94,1.44,1.12,0.38,0.5
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06
HUANCAPI,HUANCAPI,-13.749,-74.06811,0.12,1.0,0.38,0.12,0.38,1.12,0.75,0.19,1.81,4.06,4.94,1.31,2.81,0.25,0.5,1.19,0.88,0.25,0.81,0.62
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,0.06,3.19,0.0,0.0,0.38,1.5,0.06,0.0,1.31,5.38,8.0,1.12,1.31,1.75,1.06,1.38,0.69,0.69,0.56,0.12
HUANCATA,HUANCATA,-12.18618,-76.24066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.12,0.06,0.06,0.0,0.06,0.06,0.19,0.0,0.0
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,0.0,0.62,0.81,0.44,0.25,5.0,0.31,0.12,1.06,5.25,4.94,0.62,2.0,1.56,0.75,1.12,1.75,1.94,0.94,0.44
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.0,0.25,0.12,0.0,0.31,1.81,0.81,0.19,1.0,1.19,0.88,0.0,0.31,0.5,0.0,0.06,0.44,0.56,0.25,0.5
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.06,0.0,0.06,0.12,1.25,0.69,0.69,0.88,1.75,0.19,0.44
HUANTA,HUANTA,-12.91133,-74.28324,0.06,0.12,0.31,0.0,0.12,2.62,4.5,0.31,1.0,0.25,1.06,2.56,4.38,0.56,0.81,2.69,1.75,1.12,0.5,1.12
HUANUCO,HUANUCO,-9.96556,-76.23694,0.0,0.06,0.44,0.06,0.38,0.44,0.31,0.06,0.81,1.19,0.62,1.12,3.12,0.69,0.06,2.06,1.81,0.69,0.12,1.19
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,2.94,1.5,0.44,4.0,2.81,3.31,1.06,5.06,0.75,0.31
HUARMACA,HUARMACA,-5.56479,-79.51975,0.0,0.12,0.0,0.0,0.44,0.44,0.0,0.62,0.19,0.31,0.0,0.0,0.25,0.69,0.06,0.0,0.19,0.31,0.5,0.62
HUARMEY,HUARMEY,-10.06812,-78.16232,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06
HUAROS,HUAROS,-11.40743,-76.5758,0.0,5.69,0.38,0.0,0.06,0.06,0.0,0.0,0.44,5.75,2.56,0.06,0.31,2.0,0.19,0.06,0.44,0.88,0.06,0.0
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,0.31,0.56,0.06,0.0,0.44,7.5,0.75,0.12,1.12,1.38,0.81,2.25,1.81,0.81,0.06,1.94,3.69,1.31,0.06,0.5
HUAYAN,HUAYAN,-11.45281,-77.12201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAYAO,HUAYAO,-12.04019,-75.3205,0.19,0.5,0.19,0.0,0.12,3.12,12.69,0.62,0.25,0.75,0.69,0.75,1.88,0.12,0.19,1.19,1.94,1.06,0.06,0.88
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.12,0.06,0.06,0.0,0.06,0.06,0.19,0.0,0.0
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.5,3.62,0.19,0.88,1.88,5.25,3.0,1.12
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILAVE,ILAVE,-16.05994,-69.64039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.38,0.31,0.06,2.81,8.5,2.06,0.44,1.88,0.81,0.56
ILO,ILO,-17.62381,-71.27189,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0
IMATA,IMATA,-15.84266,-71.09062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,1.0,6.56,0.06,0.38,1.94,4.56,2.31,1.44
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.06,0.25,0.0,0.0,0.69,3.94,0.06,0.06,0.31,0.19,0.0,0.0,0.44,1.06,0.44,0.25,1.5,1.31,0.06,0.5
INGENIO,INGENIO,-11.87522,-75.29664,0.19,0.5,0.19,0.0,0.12,3.12,12.69,0.62,0.25,0.75,0.69,0.75,1.88,0.12,0.19,1.19,1.94,1.06,0.06,0.88
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,2.94,1.5,0.44,4.0,2.81,3.31,1.06,5.06,0.75,0.31
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.12,4.75,1.0,0.44,6.5,3.88,0.94,1.62,2.31,0.56
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.69,0.31,1.06,0.0,1.06,4.19,2.25,1.0,7.44,0.62,0.94
ITE,ITE,-17.86008,-70.95169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.75,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.19,0.12,0.06,1.44
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,0.25,0.06,0.19,0.0,0.25,1.94,5.25,0.88,1.38,1.06,0.69,0.81,3.56,1.06,0.12,0.75,2.31,1.0,0.5,0.31
JAEN,JAEN,-5.67664,-78.77416,0.06,0.0,0.31,1.12,1.38,0.5,0.12,1.38,2.94,1.0,0.0,0.06,0.25,0.12,0.56,0.44,0.44,0.44,2.69,3.81
JAMALCA,JAMALCA,-5.89269,-78.23394,0.56,2.94,0.94,0.06,2.81,5.5,1.81,1.0,2.69,3.38,1.25,0.0,2.5,5.69,1.44,0.31,0.5,0.62,0.56,1.38
JAUJA,JAUJA,-11.74793,-75.13013,0.38,0.62,0.0,0.0,0.38,2.75,8.25,0.12,1.25,0.88,0.5,1.62,2.31,0.44,0.12,3.12,3.56,1.44,0.25,1.31
JAYANCA,JAYANCA,-6.33159,-79.76869,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAZAN,JAZAN,-5.94484,-77.9825,1.69,5.0,0.0,0.06,4.06,5.56,2.12,1.62,4.19,1.0,0.19,0.0,3.19,3.75,0.38,0.06,0.69,0.38,1.81,2.12
JEPELACIO,JEPELACIO,-6.11275,-76.90761,1.19,1.06,1.31,3.12,5.06,14.31,0.12,6.5,1.5,0.31,1.38,0.06,1.69,2.0,2.38,0.06,3.75,3.88,2.12,0.25
JESUS,JESUS,-7.2457,-78.38841,0.0,3.38,0.56,0.0,0.06,1.75,9.56,2.25,1.75,4.75,0.25,0.0,0.12,0.69,0.38,0.0,0.0,0.12,0.06,0.12
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,0.0,0.12,6.38,9.38,16.62,6.12,0.0,0.0,0.0,0.62,0.0,0.06,0.06,3.75,0.38,1.88,3.06,0.31,0.56,0.06
JULCAN,JULCAN,-8.05895,-78.48607,0.0,0.31,0.12,0.0,0.0,0.12,0.0,0.38,1.12,3.06,1.0,0.06,0.19,1.38,0.62,0.12,0.19,1.31,0.31,0.19
JULIACA,JULIACA,-15.44415,-70.20778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,2.0,0.44,0.06,2.06,2.0,2.06,0.56,4.75,0.5,0.19
JUNIN,JUNIN,-11.13528,-75.99972,0.19,1.94,0.19,0.0,0.06,13.75,0.31,0.5,1.5,1.5,0.56,0.38,0.88,0.94,0.31,0.94,2.31,1.62,0.12,0.06
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,0.38,0.56,0.25,0.5,1.44,2.62,0.19,2.25,3.0,3.75,0.0,0.0,1.94,2.69,0.19,0.19,0.5,0.31,1.5,3.19
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.19,0.06,0.0,0.0,0.0,0.0,0.31,0.06,0.0,0.0,0.38,0.06,0.0
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.0,0.62,0.25,0.0,0.88,5.0,5.12,1.5,2.19,1.31,0.06,0.06,0.44,0.25,0.0,0.0,0.06,0.12,0.31,0.38
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,0.06,0.94,0.38,0.0,0.0,5.06,0.38,0.25,1.12,3.75,1.75,0.75,0.94,0.88,0.44,0.88,1.12,1.69,0.25,0.0
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.06,0.12,0.31,0.0,0.12,2.62,4.5,0.31,1.0,0.25,1.06,2.56,4.38,0.56,0.81,2.69,1.75,1.12,0.5,1.12
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,0.0,3.38,0.56,0.0,0.06,1.75,9.56,2.25,1.75,4.75,0.25,0.0,0.12,0.69,0.38,0.0,0.0,0.12,0.06,0.12
LA YARADA,LA YARADA,-18.21065,-70.52593,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.0,0.0,0.44,0.06,0.0,0.06,0.06,0.0,0.0
LAGUNAS,LAGUNAS,-5.21937,-75.7161,0.0,2.81,5.56,5.88,3.38,7.25,0.12,0.25,0.0,0.06,0.5,0.0,0.0,0.5,4.31,6.75,4.69,6.5,0.0,0.0
LAIVE,LAIVE,-12.25228,-75.36053,0.06,0.81,0.38,0.12,0.06,1.88,7.31,1.69,0.62,3.5,2.12,1.0,1.56,0.31,0.25,1.0,1.38,1.31,0.19,0.38
LAMAS,LAMAS,-6.41875,-76.52794,0.5,0.56,7.75,6.88,5.56,9.88,0.0,0.12,0.44,1.5,0.69,0.12,0.0,0.75,3.38,4.06,2.69,1.62,0.62,0.06
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
LAMPA,LAMPA,-15.36108,-70.37417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,8.12,0.44,0.0,2.5,1.81,0.94,1.12,9.19,0.12,0.19
LANCONES,LANCONES,-4.64288,-80.54718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1.69,0.44,0.75,11.12,5.5,2.31,0.56,2.19,4.94,1.88
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.19,0.0,1.81,1.81,0.44,0.69
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,0.38,0.81,0.12,0.06,0.88,5.31,0.0,0.0,0.94,3.0,0.94,1.31,3.75,0.5,0.06,0.31,2.0,3.44,1.88,2.81
LIRCAY,LIRCAY,-12.98146,-74.71809,0.0,1.62,1.38,0.19,0.19,14.19,0.12,0.06,1.38,3.88,1.75,1.25,1.62,2.62,0.31,1.44,1.31,1.44,0.69,0.88
LIVES,LIVES,-7.09686,-79.04045,0.06,2.69,0.44,0.06,0.81,6.19,12.38,6.12,3.75,5.31,0.38,0.0,0.56,3.0,0.5,0.0,2.31,3.06,0.31,0.0
LLALLY,LLALLY,-14.95286,-70.88053,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,2.69,11.12,0.12,0.5,2.81,2.31,1.19,2.38,3.69,1.0,0.38
LLAMA,LLAMA,-6.51443,-79.12262,0.06,0.06,0.0,0.06,0.31,2.25,0.0,0.12,0.38,0.12,0.0,0.0,0.12,0.62,0.5,0.75,0.5,1.25,0.0,0.06
LLAPA,LLAPA,-6.995,-78.81119,0.0,2.88,0.5,0.0,0.31,7.12,9.69,10.88,3.88,4.94,0.06,0.0,0.31,3.56,0.19,0.0,0.44,2.0,0.12,0.06
LOMAS,LOMAS,-15.57119,-74.8503,0.0,0.06,0.0,0.06,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0
LOS UROS,LOS UROS,-15.82039,-69.97414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.44,1.31,0.06,2.19,3.25,2.62,0.62,2.81,0.56,0.06
LUCANAS,LUCANAS,-14.62039,-74.24944,0.0,0.5,0.0,0.0,0.12,1.06,0.0,0.0,0.0,0.5,0.12,0.69,2.44,8.38,2.56,0.69,1.62,2.94,3.56,0.31
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.31,0.31,0.5,0.75,0.56,0.56,0.12
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,0.19,0.88,0.19,0.12,0.19,1.06,0.38,0.0,1.56,2.81,1.25,5.5,3.38,0.88,0.19,0.12,1.88,2.69,0.06,1.5
MACUSANI,MACUSANI,-14.06675,-70.42206,0.19,0.5,0.12,0.0,1.12,3.12,0.0,0.0,0.88,1.56,2.12,4.81,4.88,1.12,0.12,1.12,3.44,5.12,4.5,2.19
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.62,0.0,0.12,1.88,8.12,2.88,1.69,3.25,5.94,4.12,1.69
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.0,1.38,0.25,0.0,0.0,0.81,6.31,4.38,0.88,9.31,0.81,0.0,0.19,3.19,0.62,0.06,0.12,2.38,0.25,0.0
MALACASI,MALACASI,-5.33978,-79.85794,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.25,0.25,0.12,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.12
MALLARES,MALLARES,-4.85574,-80.73556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALVAS,MALVAS,-9.92723,-77.65519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MANITI,MANITI,-3.53697,-72.8742,0.06,0.94,4.31,4.38,1.69,4.38,4.44,0.25,0.12,0.88,1.88,1.12,0.06,0.06,7.69,13.75,0.31,0.0,0.81,1.69
MATAPALO,MATAPALO,-3.68277,-80.19857,0.0,0.12,0.0,0.0,0.0,0.12,0.12,1.06,0.06,0.19,0.0,0.0,0.06,0.5,0.06,0.0,0.0,1.81,0.19,0.0
MATUCANA,MATUCANA,-11.83913,-76.37828,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.5,0.38,0.0,0.12,0.5,0.19,0.06,0.19,0.25,0.0,0.0
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.06,0.5,0.44,0.19,0.06,0.0,0.06,0.0,0.38,0.44,0.38,0.06,0.31,0.31,0.12,0.12,0.25,0.25,0.06,0.06
MAZAN,MAZAN,-3.48817,-73.08183,0.06,1.75,4.94,5.12,2.5,4.25,3.69,0.0,1.06,1.0,1.75,0.44,0.06,0.5,6.38,7.81,0.62,0.0,0.88,0.44
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.94,3.69,0.62,0.25,0.5,4.06,9.0,2.19
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,1.31,0.25,0.19,5.75,2.38,1.81,0.69,1.06,1.06,0.56
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.0,0.06,0.12,0.0,0.12,0.75,0.75,0.19,0.44,1.38,0.56,0.06,0.12,0.38,0.0,0.06,0.25,0.31,0.12,0.06
