codigo,estacion,latitud,longitud,2026091606,2026091612,2026091618,2026091700,2026091706,2026091712,2026091718,2026091800,2026091806,2026091812,2026091818,2026091900,2026091906,2026091912,2026091918,2026092000,2026092006,2026092012,2026092018,2026092100
EL ALTO,EL ALTO,-4.27865,-81.21815,0.0,0.0,0.0,0.0,0.0,0.06,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EL ESTRECHO,EL ESTRECHO,-2.59665,-72.66434,0.0,0.0,0.0,0.0,11.1,1.42,0.0,2.99,1.69,0.0,0.0,8.76,0.06,0.0,0.0,2.94,0.0,0.0,0.0,0.89
EL LIMON,EL LIMON,-5.91778,-79.31722,0.0,0.0,0.0,0.0,0.0,0.25,0.11,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.08,0.04
EL PALTO,EL PALTO,-6.00039,-78.47444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.05,0.0,0.0,0.06,0.1,0.0,0.0,0.0,0.0
EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,0.72,0.12,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.65,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0
EL SALTO,EL SALTO,-3.45171,-80.2802,0.18,0.54,0.0,0.0,0.08,0.55,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.0,0.0,0.0,0.0,0.28,1.2,0.0,0.11,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,0.27,1.07,0.0,0.0,0.0,0.24,5.09,0.0,0.0,0.0,0.03,0.22,0.53,0.99,0.0,0.03,0.31,0.04,0.0,2.49
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,1.16,0.03,0.0,0.0,10.75,0.0,0.0,1.89,0.0,0.0,0.0,5.37,0.95,0.0,0.0,3.21,0.0,0.0,1.2,1.01
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.95,0.0,0.0,0.0,0.0,6.41,0.99,0.0,0.0,0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.03,0.0,1.29,0.68
GORGOR,GORGOR,-10.62136,-77.04026,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.15,0.03,0.0,0.0,0.0,0.0
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.0,0.0,0.56,0.07,0.0,0.18,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.01,0.24,0.12,0.0,0.0
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.25
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.12,0.0,0.12,0.12,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.03,0.0,0.0,0.0,0.0
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.0,0.0,0.0,0.02,1.16,1.45,0.07,1.25,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,2.21,0.0,0.0,0.0,1.03,1.49,0.43,0.25,0.9,0.09,0.59,0.13,0.0,0.0,0.28,0.74,0.45,0.15,0.35,0.39
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.01,0.01,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUACHOS,HUACHOS,-13.2206,-75.53348,0.01,0.0,0.0,0.0,0.09,0.24,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.12,0.01,0.0,0.0,0.0,0.0
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.2,0.0,0.0,0.27,1.22
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
HUAMBO,HUAMBO,-15.74867,-72.10693,0.0,0.0,0.0,0.0,0.38,0.03,0.0,0.43,0.0,0.0,0.0,0.01,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.36,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.44
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.72,0.0,0.0,0.0,0.0
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.0,0.0,0.0,0.0,0.2,0.18,0.12,0.0,0.12,0.43,0.01,0.05,0.34,0.1,0.06,0.0,0.0,0.0,0.0,0.0
HUANCALPI,HUANCALPI,-12.58031,-75.24178,0.48,0.0,0.13,0.46,0.27,0.09,0.01,0.24,0.0,0.0,0.67,0.43,0.0,0.0,0.78,0.43,0.0,0.0,0.0,0.0
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCAPI,HUANCAPI,-13.749,-74.06811,1.38,0.06,0.63,0.19,1.01,0.64,0.0,0.0,0.0,0.0,0.31,0.31,0.05,0.0,0.77,0.64,0.0,0.0,0.0,0.0
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,1.1,0.07,0.71,1.1,0.07,0.12,0.0,0.0,0.0,0.0,0.18,0.95,0.01,0.0,0.5,0.06,0.0,0.0,0.0,0.0
HUANCATA,HUANCATA,-12.18618,-76.24066,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,0.28,0.08,0.33,0.15,0.14,0.11,0.03,0.0,0.0,0.01,0.64,0.64,0.0,0.0,0.78,0.52,0.01,0.0,0.0,0.0
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.21
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.0,0.0,0.0,0.0
HUANTA,HUANTA,-12.91133,-74.28324,0.06,0.03,1.76,0.0,0.01,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.36,0.11,0.0,0.0,0.28
HUANUCO,HUANUCO,-9.96556,-76.23694,2.35,0.0,1.43,0.0,0.03,0.07,0.07,0.0,0.0,0.0,0.0,1.01,0.0,0.0,1.15,0.01,0.0,0.0,0.59,0.3
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.0,0.08,0.0,0.03,1.06,0.0,0.01,0.0,0.0,0.0,0.42,0.07,0.86,0.87,0.0,0.82,0.18,0.0,0.0,0.0
HUARMACA,HUARMACA,-5.56479,-79.51975,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUARMEY,HUARMEY,-10.06812,-78.16232,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.03,0.0,0.0
HUAROS,HUAROS,-11.40743,-76.5758,0.42,0.0,0.0,0.0,0.22,0.23,0.11,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,1.78,0.06,1.88,0.0,2.52,0.82,1.01,0.41,0.0,0.13,0.6,1.41,0.0,0.0,1.07,0.09,0.24,0.0,0.14,1.32
HUAYAN,HUAYAN,-11.45281,-77.12201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAYAO,HUAYAO,-12.04019,-75.3205,0.85,0.0,0.61,0.22,0.03,0.02,0.0,0.0,0.0,0.0,0.68,0.61,0.05,0.0,0.89,0.87,0.0,0.0,0.0,0.5
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.02,0.0,0.0,0.0,0.0
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.0,0.0,1.0,0.83,0.27,0.0,0.62,0.78,0.0,0.0,0.09,0.92,0.3,0.77,0.41,0.05,0.0,0.0,0.0,0.0
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILAVE,ILAVE,-16.05994,-69.64039,0.19,0.0,0.0,0.02,2.36,0.99,0.82,0.51,0.5,0.0,0.06,1.36,1.82,1.87,0.95,1.28,0.0,0.0,0.0,0.0
ILO,ILO,-17.62381,-71.27189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMATA,IMATA,-15.84266,-71.09062,0.0,0.0,1.03,0.09,0.26,0.0,0.3,0.3,0.0,0.0,0.07,0.96,0.21,0.01,0.74,0.0,0.0,0.0,0.0,0.0
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.0,0.0,0.0,0.0,0.33,0.0,0.02,0.0,0.02,0.16,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INGENIO,INGENIO,-11.87522,-75.29664,0.0,0.0,0.02,0.09,0.1,0.03,0.01,0.0,0.0,0.03,0.25,0.58,0.0,0.0,0.98,0.83,0.0,0.0,0.0,0.72
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.0,0.12,0.09,0.07,1.32,0.0,0.0,0.0,0.0,0.0,0.04,0.29,1.73,2.25,0.0,0.38,0.34,0.0,0.0,0.0
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.0,0.0,0.0,0.0,0.44,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.57,0.54,0.94,0.0,0.0,0.0,0.0
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.86,0.35,0.17,0.54,2.02,0.15,0.0,0.14,0.0,0.0,0.0,1.45,0.82,0.18,0.44,1.04,0.0,0.0,0.0,0.0
ITE,ITE,-17.86008,-70.95169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,1.72,0.0,0.0,0.0,1.69,0.0,0.0,0.0,1.73
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,0.04,0.0,0.14,0.0,0.09,0.44,0.0,0.0,0.0,0.04,0.1,0.22,0.0,0.0,0.36,0.35,0.0,0.0,0.08,0.04
JAEN,JAEN,-5.67664,-78.77416,1.51,0.0,0.34,0.99,2.3,0.19,0.53,1.93,0.08,0.0,1.22,0.38,0.54,0.47,0.02,0.88,0.24,0.0,0.32,0.69
JAMALCA,JAMALCA,-5.89269,-78.23394,2.01,0.62,0.33,1.11,0.1,0.3,0.64,1.72,0.0,0.0,1.57,0.84,0.46,0.31,1.05,0.76,0.0,0.05,1.36,0.0
JAUJA,JAUJA,-11.74793,-75.13013,0.05,0.06,0.0,0.08,0.78,1.26,0.0,0.18,0.1,0.04,0.11,0.15,0.0,0.0,0.12,0.1,0.02,0.0,0.0,0.65
JAYANCA,JAYANCA,-6.33159,-79.76869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAZAN,JAZAN,-5.94484,-77.9825,1.91,0.0,0.85,0.72,0.0,0.0,0.22,1.46,0.0,0.03,1.65,0.35,0.11,0.01,1.17,0.78,0.09,0.0,1.15,0.02
JEPELACIO,JEPELACIO,-6.11275,-76.90761,2.16,0.0,1.03,0.0,0.06,0.01,0.75,1.58,0.13,0.08,1.33,0.92,0.0,0.09,1.64,0.38,0.0,0.0,1.92,0.0
JESUS,JESUS,-7.2457,-78.38841,0.99,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.6
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,1.56,0.2,0.8,0.08,0.0,0.03,0.0,0.0,0.27,0.94,1.85,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
JULCAN,JULCAN,-8.05895,-78.48607,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.08,0.0
JULIACA,JULIACA,-15.44415,-70.20778,0.03,0.0,0.33,2.17,3.22,0.0,0.1,0.38,0.0,0.0,0.44,0.85,0.43,0.15,1.15,2.49,0.0,0.0,0.0,0.0
JUNIN,JUNIN,-11.13528,-75.99972,0.0,0.0,0.0,0.0,0.79,0.09,0.0,0.0,0.0,0.22,0.57,0.35,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.06
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.67,0.03,0.0,0.0,0.03,0.0,0.0,0.02,0.44,0.0,0.0,0.0,0.47
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.47,0.0,0.0,0.0,0.0,1.1,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.44,0.0,0.0,0.0,0.09,0.12,0.0,0.0,0.0,0.2,0.03,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.65
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,0.0,0.0,0.0,0.0,0.18,0.42,0.0,0.0,0.0,0.03,0.26,0.18,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.03
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.1,0.0,0.63,0.0,0.19,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.41,0.1,0.0,0.0,0.0
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,2.07,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.17,0.04,0.0,0.0,0.03,0.15,0.0,0.0,0.04,0.54
LA YARADA,LA YARADA,-18.21065,-70.52593,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.01
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
LAGUNAS,LAGUNAS,-5.21937,-75.7161,0.85,0.18,1.33,0.2,2.76,0.03,2.21,0.48,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.61,0.0,0.36,0.76,0.15
LAIVE,LAIVE,-12.25228,-75.36053,1.8,0.0,0.24,0.86,0.01,0.01,0.0,0.0,0.0,0.0,0.75,0.38,0.0,0.0,0.65,0.78,0.0,0.0,0.0,0.02
LAMAS,LAMAS,-6.41875,-76.52794,0.81,0.0,0.91,0.01,0.0,0.0,0.05,0.03,0.38,1.79,1.64,0.54,0.08,0.0,0.15,0.43,0.0,0.0,1.17,0.0
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.02,0.01,0.02,0.03,0.0,0.0,0.0,0.05,0.0,0.01,0.0
LAMPA,LAMPA,-15.36108,-70.37417,1.26,0.09,0.18,2.14,1.39,0.0,0.17,0.33,0.0,0.0,0.51,0.65,0.39,1.05,0.39,2.06,0.0,0.0,0.0,0.0
LANCONES,LANCONES,-4.64288,-80.54718,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.42,0.0,1.03,1.37,1.6,0.0,0.56,0.68,0.0,0.0,0.0,1.82,0.0,1.3,0.79,0.44,0.0,0.0,0.0,0.0
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.65,0.05,0.22,0.52,0.05,0.0,0.0,0.03,0.19,0.0,0.32,0.07,0.0,0.0,0.0,0.0
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,0.16,0.01,0.92,0.18,0.0,0.01,0.0,0.0,0.0,0.0,0.29,0.78,0.32,0.0,2.71,0.0,1.43,0.0,0.0,0.44
LIRCAY,LIRCAY,-12.98146,-74.71809,1.22,0.0,0.17,0.44,0.82,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.22,0.51,0.14,0.0,0.0,0.16
LIVES,LIVES,-7.09686,-79.04045,3.35,0.0,0.0,0.16,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
LLALLY,LLALLY,-14.95286,-70.88053,0.44,0.0,0.17,0.87,0.0,0.01,0.24,0.08,0.0,0.0,0.52,0.09,0.0,0.01,0.6,1.93,0.0,0.0,0.0,0.0
LLAMA,LLAMA,-6.51443,-79.12262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
LLAPA,LLAPA,-6.995,-78.81119,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.05,0.55
LOMAS,LOMAS,-15.57119,-74.8503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.0,0.03,0.0,0.06,0.02,0.02,0.07,0.06,0.02,0.03,0.04
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.05,0.0,0.0
LOS UROS,LOS UROS,-15.82039,-69.97414,1.26,0.87,0.36,0.06,2.61,0.0,0.39,0.65,0.0,0.0,0.0,1.2,0.77,0.7,0.01,2.05,0.03,0.0,0.0,0.0
LUCANAS,LUCANAS,-14.62039,-74.24944,0.05,0.5,0.79,0.14,0.6,0.02,0.03,0.01,0.0,0.0,0.29,0.31,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,1.59,0.72,1.15,0.32,1.0,0.04,0.7,0.06,0.0,0.0,0.34,0.83,0.0,0.0,0.75,0.39,0.54,0.0,0.0,0.61
MACUSANI,MACUSANI,-14.06675,-70.42206,0.15,0.0,0.01,0.0,0.0,0.09,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.46,0.2,1.68,0.0,0.0,0.29
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.0,0.03,0.92,0.0,0.98,0.04,0.37,0.22,0.0,0.0,0.72,0.0,0.01,0.15,0.4,0.1,0.0,0.0,0.0,0.0
MAGDALENA,MAGDALENA,-7.25346,-78.65261,2.31,0.0,0.05,0.0,0.54,0.19,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.22,0.0,0.0,0.05,0.38
MALACASI,MALACASI,-5.33978,-79.85794,0.0,0.0,0.0,0.0,1.5,1.16,0.06,0.81,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0
MALLARES,MALLARES,-4.85574,-80.73556,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALVAS,MALVAS,-9.92723,-77.65519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MANITI,MANITI,-3.53697,-72.8742,0.71,0.05,0.0,0.0,8.21,0.0,0.0,1.68,0.0,0.0,0.0,4.5,1.65,0.0,0.0,2.68,0.0,0.0,1.82,0.4
MATAPALO,MATAPALO,-3.68277,-80.19857,3.04,0.01,0.37,0.57,0.51,0.87,0.41,1.34,0.0,0.0,0.51,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.03
MATUCANA,MATUCANA,-11.83913,-76.37828,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0
MAZAN,MAZAN,-3.48817,-73.08183,0.28,0.0,0.0,0.0,5.56,7.59,0.7,0.94,0.0,0.0,0.08,2.57,3.38,0.0,0.0,2.36,0.0,0.0,1.57,0.13
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.0,0.0,0.0,0.77,1.6,0.18,0.91,0.51,0.0,0.0,0.38,1.24,0.18,1.14,1.32,0.0,0.0,0.0,0.0,0.0
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.0,0.0,1.14,1.16,2.51,0.0,0.57,0.77,0.0,0.0,0.51,0.98,0.01,3.03,0.47,0.94,0.0,0.0,0.0,0.0
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.24,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.31,0.0,0.0,0.7,0.66
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MORALILLO,MORALILLO,-3.89972,-73.33806,0.75,0.0,0.05,0.0,0.2,5.73,2.44,0.0,0.0,0.0,0.0,0.07,2.59,0.0,0.0,0.0,4.88,0.0,2.2,0.0
MORROPON,MORROPON,-5.19464,-79.98774,0.0,0.0,0.0,0.05,0.26,1.84,0.11,1.48,0.11,0.08,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,1.89,0.0,1.15,0.0,0.05,0.01,0.66,1.66,0.09,0.19,1.19,0.68,0.0,0.04,1.35,0.4,0.0,0.0,1.76,0.0
MUÑANI,MUÑANI,-14.77944,-69.96583,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.01,1.36,1.04,1.55,0.0,0.0,0.0
NAMBALLE,NAMBALLE,-4.99953,-79.08862,2.66,0.8,1.59,0.38,0.0,0.0,0.91,1.86,1.42,0.0,3.48,0.77,1.11,0.96,0.09,0.54,0.0,0.0,0.63,0.82
NAMORA,NAMORA,-7.2006,-78.32782,0.55,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.82
NARANJILLO,NARANJILLO,-5.80964,-77.39264,0.56,0.0,1.15,0.18,0.04,0.0,1.08,2.38,0.0,0.17,2.01,0.56,0.61,0.03,0.78,1.67,0.0,0.07,2.19,0.0
NAUTA,NAUTA,-4.51944,-73.60028,0.59,0.0,0.06,0.15,0.42,11.72,4.45,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.69,0.11,1.83,0.0
